
---------- Begin Simulation Statistics ----------
simSeconds                                   0.022929                       # Number of seconds simulated (Second)
simTicks                                  22928685696                       # Number of ticks simulated (Tick)
finalTick                                 22928685696                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    300.75                       # Real time elapsed on the host (Second)
hostTickRate                                 76239543                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    2522836                       # Number of bytes of host memory used (Byte)
simInsts                                    100000002                       # Number of instructions simulated (Count)
simOps                                      178743712                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   332507                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     594335                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
board.cache_hierarchy.ruby_system.delayHistogram::bucket_size            4                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram::max_bucket           39                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram::samples       148514                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram::mean     0.659163                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram::stdev     2.201599                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram |      136279     91.76%     91.76% |          44      0.03%     91.79% |       12186      8.21%    100.00% |           1      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.delayHistogram::total       148514                       # delay histogram for all message (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::bucket_size            2                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::max_bucket           19                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::samples     42438814                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::mean     1.285756                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::gmean     1.197592                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::stdev     0.583289                       (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr |    32749475     77.17%     77.17% |     9256353     21.81%     98.98% |      431069      1.02%    100.00% |        1748      0.00%    100.00% |          62      0.00%    100.00% |          73      0.00%    100.00% |          19      0.00%    100.00% |           9      0.00%    100.00% |           6      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
board.cache_hierarchy.ruby_system.m_outstandReqHistSeqr::total     42438814                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::bucket_size          128                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::max_bucket         1279                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::samples     42648378                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::mean     1.071299                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::gmean     1.005810                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::stdev     4.316250                       (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr |    42634420     99.97%     99.97% |       12582      0.03%    100.00% |         369      0.00%    100.00% |         309      0.00%    100.00% |         286      0.00%    100.00% |         168      0.00%    100.00% |         109      0.00%    100.00% |          66      0.00%    100.00% |          38      0.00%    100.00% |          31      0.00%    100.00% (Unspecified)
board.cache_hierarchy.ruby_system.m_latencyHistSeqr::total     42648378                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::bucket_size            1                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::max_bucket            9                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::samples     42623108                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::mean     1.004917                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::gmean     1.003414                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::stdev     0.069947                       (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr |           0      0.00%      0.00% |    42413540     99.51%     99.51% |      209568      0.49%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% (Unspecified)
board.cache_hierarchy.ruby_system.m_hitLatencyHistSeqr::total     42623108                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::bucket_size          128                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::max_bucket         1279                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::samples        25270                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::mean   113.038306                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::gmean    56.226137                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::stdev   137.442622                       (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr |       11312     44.76%     44.76% |       12582     49.79%     94.55% |         369      1.46%     96.02% |         309      1.22%     97.24% |         286      1.13%     98.37% |         168      0.66%     99.03% |         109      0.43%     99.47% |          66      0.26%     99.73% |          38      0.15%     99.88% |          31      0.12%    100.00% (Unspecified)
board.cache_hierarchy.ruby_system.m_missLatencyHistSeqr::total        25270                       (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::bucket_size            4                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::max_bucket           39                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::samples        73790                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::mean     1.323635                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::stdev     2.975495                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0 |       61585     83.46%     83.46% |          23      0.03%     83.49% |       12179     16.50%    100.00% |           1      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_0::total        73790                       # delay histogram for vnet_0 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::bucket_size            2                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::max_bucket           19                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::samples        73980                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::mean     0.003028                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::stdev     0.155955                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1 |       73945     99.95%     99.95% |           5      0.01%     99.96% |           4      0.01%     99.96% |          17      0.02%     99.99% |           3      0.00%     99.99% |           4      0.01%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           2      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_1::total        73980                       # delay histogram for vnet_1 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_2::bucket_size            1                       # delay histogram for vnet_2 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_2::max_bucket            9                       # delay histogram for vnet_2 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_2::samples          744                       # delay histogram for vnet_2 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_2 |         744    100.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% |           0      0.00%    100.00% # delay histogram for vnet_2 (Unspecified)
board.cache_hierarchy.ruby_system.delayVCHist.vnet_2::total          744                       # delay histogram for vnet_2 (Unspecified)
board.memory.mem_ctrl.wrQLenPdf::101                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::102                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::103                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::104                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::105                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::106                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::107                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::108                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::109                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::110                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::111                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::112                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::113                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::114                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::115                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::116                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::117                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::118                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::119                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::120                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::121                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::122                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::123                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::124                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::125                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::126                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.wrQLenPdf::127                0                       # What write queue length does an incoming req see (Count)
board.memory.mem_ctrl.rdPerTurnAround::samples          533                       # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::mean    26.159475                       # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::gmean    18.449012                       # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::stdev   117.949042                       # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::0-63          526     98.69%     98.69% # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::64-127            4      0.75%     99.44% # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::128-191            1      0.19%     99.62% # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::1472-1535            1      0.19%     99.81% # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::2240-2303            1      0.19%    100.00% # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.rdPerTurnAround::total          533                       # Reads before turning the bus around for writes (Count)
board.memory.mem_ctrl.wrPerTurnAround::samples          533                       # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::mean    16.133208                       # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::gmean    16.125865                       # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::stdev     0.504756                       # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::16          498     93.43%     93.43% # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::18           34      6.38%     99.81% # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::19            1      0.19%    100.00% # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.wrPerTurnAround::total          533                       # Writes before turning the bus around for reads (Count)
board.memory.mem_ctrl.bytesReadWrQ               2368                       # Total number of bytes read from write queue (Byte)
board.memory.mem_ctrl.bytesReadSys             895680                       # Total read bytes from the system interface side (Byte)
board.memory.mem_ctrl.bytesWrittenSys          554368                       # Total written bytes from the system interface side (Byte)
board.memory.mem_ctrl.avgRdBWSys         39063730.55461504                       # Average system read bandwidth in Byte/s ((Byte/Second))
board.memory.mem_ctrl.avgWrBWSys         24177923.11997681                       # Average system write bandwidth in Byte/s ((Byte/Second))
board.memory.mem_ctrl.totGap              22927867515                       # Total gap between requests (Tick)
board.memory.mem_ctrl.avgGap               1011955.14                       # Average gap between requests ((Tick/Count))
board.memory.mem_ctrl.requestorReadBytes::cache_hierarchy.ruby_system.directory_controllers       893312                       # Per-requestor bytes read from memory (Byte)
board.memory.mem_ctrl.requestorWriteBytes::cache_hierarchy.ruby_system.directory_controllers       550336                       # Per-requestor bytes write to memory (Byte)
board.memory.mem_ctrl.requestorReadRate::cache_hierarchy.ruby_system.directory_controllers 38960453.810740739107                       # Per-requestor bytes read from memory rate ((Byte/Second))
board.memory.mem_ctrl.requestorWriteRate::cache_hierarchy.ruby_system.directory_controllers 24002073.529055714607                       # Per-requestor bytes write to memory rate ((Byte/Second))
board.memory.mem_ctrl.requestorReadAccesses::cache_hierarchy.ruby_system.directory_controllers        13995                       # Per-requestor read serviced memory accesses (Count)
board.memory.mem_ctrl.requestorWriteAccesses::cache_hierarchy.ruby_system.directory_controllers         8662                       # Per-requestor write serviced memory accesses (Count)
board.memory.mem_ctrl.requestorReadTotalLat::cache_hierarchy.ruby_system.directory_controllers    476414361                       # Per-requestor read total memory access latency (Tick)
board.memory.mem_ctrl.requestorWriteTotalLat::cache_hierarchy.ruby_system.directory_controllers 1277288567531                       # Per-requestor write total memory access latency (Tick)
board.memory.mem_ctrl.requestorReadAvgLat::cache_hierarchy.ruby_system.directory_controllers     34041.75                       # Per-requestor read average memory access latency ((Tick/Count))
board.memory.mem_ctrl.requestorWriteAvgLat::cache_hierarchy.ruby_system.directory_controllers 147458851.02                       # Per-requestor write average memory access latency ((Tick/Count))
board.memory.mem_ctrl.dram.bytesRead::cache_hierarchy.ruby_system.directory_controllers       895680                       # Number of bytes read from this memory (Byte)
board.memory.mem_ctrl.dram.bytesRead::total       895680                       # Number of bytes read from this memory (Byte)
board.memory.mem_ctrl.dram.bytesWritten::cache_hierarchy.ruby_system.directory_controllers       554368                       # Number of bytes written to this memory (Byte)
board.memory.mem_ctrl.dram.bytesWritten::total       554368                       # Number of bytes written to this memory (Byte)
board.memory.mem_ctrl.dram.numReads::cache_hierarchy.ruby_system.directory_controllers        13995                       # Number of read requests responded to by this memory (Count)
board.memory.mem_ctrl.dram.numReads::total        13995                       # Number of read requests responded to by this memory (Count)
board.memory.mem_ctrl.dram.numWrites::cache_hierarchy.ruby_system.directory_controllers         8662                       # Number of write requests responded to by this memory (Count)
board.memory.mem_ctrl.dram.numWrites::total         8662                       # Number of write requests responded to by this memory (Count)
board.memory.mem_ctrl.dram.bwRead::cache_hierarchy.ruby_system.directory_controllers     39063731                       # Total read bandwidth from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.bwRead::total     39063731                       # Total read bandwidth from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.bwWrite::cache_hierarchy.ruby_system.directory_controllers     24177923                       # Write bandwidth from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.bwWrite::total     24177923                       # Write bandwidth from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.bwTotal::cache_hierarchy.ruby_system.directory_controllers     63241654                       # Total bandwidth to/from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.bwTotal::total     63241654                       # Total bandwidth to/from this memory ((Byte/Second))
board.memory.mem_ctrl.dram.readBursts           13958                       # Number of DRAM read bursts (Count)
board.memory.mem_ctrl.dram.writeBursts           8599                       # Number of DRAM write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::0          577                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::1          570                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::2          455                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::3          534                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::4          476                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::5          469                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::6          397                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::7          430                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::8          442                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::9          461                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::10          472                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::11          410                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::12          466                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::13          445                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::14          436                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::15          418                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::16          398                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::17          397                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::18          408                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::19          408                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::20          401                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::21          406                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::22          419                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::23          420                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::24          451                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::25          393                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::26          349                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::27          384                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::28          273                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::29          393                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::30          478                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankRdBursts::31          522                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::0          263                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::1          264                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::2          262                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::3          272                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::4          289                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::5          280                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::6          263                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::7          282                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::8          271                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::9          286                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::10          273                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::11          266                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::12          263                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::13          261                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::14          275                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::15          302                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::16          303                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::17          300                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::18          303                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::19          299                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::20          300                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::21          293                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::22          287                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::23          278                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::24          275                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::25          273                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::26          215                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::27          193                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::28          199                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::29          227                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::30          219                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.perBankWrBursts::31          263                       # Per bank write bursts (Count)
board.memory.mem_ctrl.dram.totQLat          232261025                       # Total ticks spent queuing (Tick)
board.memory.mem_ctrl.dram.totBusLat         46508056                       # Total ticks spent in databus transfers (Tick)
board.memory.mem_ctrl.dram.totMemAccLat     476414361                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
board.memory.mem_ctrl.dram.avgQLat           16639.99                       # Average queueing delay per DRAM burst ((Tick/Count))
board.memory.mem_ctrl.dram.avgBusLat          3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
board.memory.mem_ctrl.dram.avgMemAccLat      34131.99                       # Average memory access latency per DRAM burst ((Tick/Count))
board.memory.mem_ctrl.dram.readRowHits          10194                       # Number of row buffer hits during reads (Count)
board.memory.mem_ctrl.dram.writeRowHits          6312                       # Number of row buffer hits during writes (Count)
board.memory.mem_ctrl.dram.readRowHitRate        73.03                       # Row buffer hit rate for reads (Ratio)
board.memory.mem_ctrl.dram.writeRowHitRate        73.40                       # Row buffer hit rate for writes (Ratio)
board.memory.mem_ctrl.dram.bytesPerActivate::samples         6050                       # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::mean   238.577190                       # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::gmean   200.412870                       # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::stdev   145.482010                       # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::0-127          897     14.83%     14.83% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::128-255         1392     23.01%     37.83% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::256-383         2995     49.50%     87.34% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::384-511          299      4.94%     92.28% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::512-639          378      6.25%     98.53% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::640-767            7      0.12%     98.64% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::768-895           11      0.18%     98.83% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::896-1023            8      0.13%     98.96% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::1024-1151           63      1.04%    100.00% # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesPerActivate::total         6050                       # Bytes accessed per row activation (Byte)
board.memory.mem_ctrl.dram.bytesRead           893312                       # Total bytes read (Byte)
board.memory.mem_ctrl.dram.bytesWritten        550336                       # Total bytes written (Byte)
board.memory.mem_ctrl.dram.avgRdBW          38.960454                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
board.memory.mem_ctrl.dram.avgWrBW          24.002074                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
board.memory.mem_ctrl.dram.peakBW            19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
board.memory.mem_ctrl.dram.busUtil               0.33                       # Data bus utilization in percentage (Ratio)
board.memory.mem_ctrl.dram.busUtilRead           0.20                       # Data bus utilization in percentage for reads (Ratio)
board.memory.mem_ctrl.dram.busUtilWrite          0.12                       # Data bus utilization in percentage for writes (Ratio)
board.memory.mem_ctrl.dram.pageHitRate          73.17                       # Row buffer hit rate, read and write combined (Ratio)
board.memory.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED  22928685696                       # Cumulative time (in ticks) in various power states (Tick)
board.memory.mem_ctrl.dram.rank0.actEnergy 4952578.176000                       # Energy for activate commands per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.preEnergy 8743205.318400                       # Energy for precharge commands per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.readEnergy 20456566.099200                       # Energy for read commands per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.writeEnergy 10313792.832000                       # Energy for write commands per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.refreshEnergy 1989718738.022253                       # Energy for refresh commands per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.actBackEnergy 6235335719.659209                       # Energy for active background per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.preBackEnergy 3179326032.691175                       # Energy for precharge background per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.totalEnergy 11448846632.798546                       # Total energy per rank (pJ) (Joule)
board.memory.mem_ctrl.dram.rank0.averagePower   499.324156                       # Core power per rank (mW) (Watt)
board.memory.mem_ctrl.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank (Tick)
board.memory.mem_ctrl.dram.rank0.pwrStateTime::IDLE   9675246302                       # Time in different power states (Tick)
board.memory.mem_ctrl.dram.rank0.pwrStateTime::REF   1030400000                       # Time in different power states (Tick)
